pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,knee_angle_r_beta,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,knee_angle_l_beta,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,wrist_flex_r,wrist_dev_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l,wrist_flex_l,wrist_dev_l
3.85519039441086,1.73118430394592,3.41022058463324,0.0901651545624724,0.012676366912141,0.0155523575033517,4.33558029225529,2.69280895629415,7.84801009517517,2.47482157128496,12.5347993244268,3.34081555321099,0,0,4.98470386170432,2.18896148711023,5.83512011699729,2.99498690026946,5.46064073950803,5.44568721577448,0,0,8.30413265933664,2.74534343320764,3.40603484011865,8.1882058507175,3.14564093791011,8.39711452061798,30.5341801414216,20.751876804291,0,0,19.3122211707123,4.40310066833985,8.58832014777048,29.40816385038,20.7880981882413,0,0
3.82337188381916,1.6890209323025,3.36731718289614,0.090115259925998,0.0125526291524251,0.0160590909373788,4.48239605261469,2.53904237817466,8.10382712856026,2.5865260159967,13.8954554252199,3.26357326405683,0,0,4.87421703519646,2.17652766703013,5.75417463339317,2.93200967286335,5.88898918856667,5.45575416154649,0,0,8.13811259606144,2.73856500523635,3.21780378876812,8.21509472156462,3.11698674693307,8.38472189840152,30.4088016090413,20.7489795652033,0,0,18.8039322983553,4.36067035658295,8.59133816371407,29.3457861780968,20.7919127104941,0,0
3.80484340638472,1.6615390834682,3.31952163106752,0.0899955339685269,0.0124387743732057,0.0165980095630117,4.63111043873073,2.40882411347149,8.32168086027983,2.79245535288335,15.3213679314712,3.17661334578614,0,0,4.75307140952804,2.13513289802262,5.58018292005719,2.92649980737434,6.49496742626037,5.40196826374947,0,0,7.98209934473613,2.73399606308394,3.02382204791002,8.23791825421346,3.0947100378036,8.34939204647307,30.2421300048424,20.7442308646728,0,0,18.1847885362873,4.28573265822052,8.56959580983911,29.2636278169489,20.7940462997154,0,0
3.80714646801323,1.60908566260796,3.27447745357044,0.0898529254737715,0.012319670945415,0.0171479749905389,4.81346728682691,2.2901093188417,8.50388998952364,3.09026896563344,16.8065902505809,3.06213255254655,0,0,4.67298922279462,2.02854977740654,5.3155911015996,2.94375384284422,7.2467590627262,5.21032646545316,0,0,7.8172040543794,2.68403473359154,2.8290542965983,8.25338394626729,3.07591441240494,8.28594155642585,30.023848168063,20.7378597908229,0,0,17.5008046203621,4.17046239293705,8.53212453866909,29.1560044253019,20.7952259919267,0,0
3.82324380890761,1.54124820940518,3.23679311871741,0.0896792503600677,0.012202575580253,0.0176805273289959,5.03995409764445,2.21517479769843,8.68417681927189,3.4567543474051,18.3225905843547,2.86732395119211,0,0,4.63417314709786,1.86266171924402,5.06008431351351,2.97330222519721,8.09425580843458,4.79413498252224,0,0,7.63244257180163,2.5986561158129,2.64902918678876,8.28169395378236,3.07026755727153,8.18951890262422,29.7508701835741,20.7289702815948,0,0,16.7413240756467,4.01160887210265,8.46983792705071,29.0277150149205,20.7961959570521,0,0
3.83679197638171,1.47715288387314,3.21706237503852,0.0894891452147041,0.0120782604746061,0.0181687182935905,5.24241586631196,2.24936280704021,8.83973243776107,3.8559383205065,19.8529157899808,2.66238803719737,0,0,4.5975507159715,1.66445872106146,4.82246015245719,2.9722793774375,8.99253990248096,4.2961991206586,0,0,7.4271800436935,2.48972201083614,2.52572923928713,8.3138388410491,3.07828705234442,8.07769639699593,29.4388669081621,20.7168836687843,0,0,15.906880653133,3.82352261260962,8.39565173045601,28.8876106674709,20.7954714170821,0,0
3.85424843155954,1.47433416158372,3.13867825116243,0.0893427007003524,0.0119481953833203,0.0186639603983103,5.4335126836018,2.401133987461,8.96122839162087,4.28880340375506,21.3595768581985,2.41712338532047,0,0,4.53517659564927,1.46976583393837,4.60866849262055,2.9465886522005,9.9088290637831,4.35990046191472,0,0,7.23074619238395,2.45808281395176,2.38963618247712,8.35510877740153,3.10601098550498,7.94622871014949,29.0849116443157,20.7038635784044,0,0,15.0100185291574,3.62868563814613,8.3120295384199,28.7306235543367,20.794433156946,0,0
3.84355621087393,1.57425091853675,3.04277987898553,0.0893339359833783,0.0118412219032417,0.0190167299776102,5.55233103545194,2.64161141134807,8.96018539310452,4.70985880434675,22.8570153300629,2.20382209608681,0,0,4.45579661463825,1.37121431704965,4.28055829820896,2.99983861796641,10.8968350299956,5.03182813939369,0,0,7.03545490953527,2.55822891780197,2.28773296683177,8.4024141823188,3.16534373885456,7.77528116762928,28.7018477724376,20.6885928592222,0,0,14.0834778088528,3.42227477779127,8.19043165338933,28.5333002808045,20.7911069692168,0,0
3.79875215814556,1.726475616275,2.94616960340826,0.0893898021250347,0.0117557808409956,0.0192715219683282,5.62747741139755,2.85615951616515,8.87410205504315,5.093295235548,24.3705539651712,2.02555921535849,0,0,4.43406412871718,1.37399010644433,3.95915794898869,3.24570744405986,12.0205453382091,5.79824950109163,0,0,6.86206319220479,2.75086291622349,2.25940546740393,8.45279009062408,3.24645740547636,7.62325933454333,28.3134035743717,20.6727595263733,0,0,13.1683906894634,3.25401342989755,8.06816452907344,28.3227203213793,20.7856035606436,0,0
3.96547039305841,1.95249441150768,2.81698796887971,0.0893898446456362,0.0114287896312562,0.0197821764973135,5.91328465750853,3.33055918458783,8.85270329413847,5.34002662260413,25.85117068334,1.94311851025455,0,0,5.05954479952889,1.51564693596693,3.66915620052198,3.69118153057749,13.4459927418147,6.02886857348267,0,0,6.64091947988904,2.83995418417663,2.22730846854962,8.51305121224261,3.33771572561286,7.50286506625048,27.949030185157,20.6569414953398,0,0,12.2259252411582,3.1381251764725,7.96194744496092,28.1186225144217,20.7771669073678,0,0
4.10758807951357,2.22677635584043,2.65582325357672,0.089296866408074,0.0112449218786158,0.0198552118764503,6.15814069535653,3.70849956382286,8.60874770710263,5.61052464730765,27.2604834634011,1.96359706869947,0,0,5.59366923325747,1.85064230754757,3.36921560397378,3.96902623261284,15.0275854800244,6.2323555618309,0,0,6.54995007111252,2.99918436330059,2.34479910550837,8.59437478696277,3.48927441570697,7.35063728783737,27.5449070200107,20.6396047876783,0,0,11.3139070354092,3.02184492703088,7.85729354822564,27.8672615780442,20.7670679554465,0,0
3.95197126179537,2.19211848612805,2.54591554142184,0.0891480024402929,0.0113377135636747,0.0187989485228372,6.10836378444469,3.51411688538949,7.87341811387709,5.97574446643402,28.6001056245641,2.01190900551087,0,0,5.28366393048292,1.81471321936791,3.04388331922886,3.81810974866349,16.6175326578609,6.26348333214246,0,0,6.5460923101994,3.13740761801403,2.68129872533759,8.68209472580812,3.72549691740021,7.21595656599532,27.1212998799574,20.6240152936681,0,0,10.4968599402663,2.92683426246894,7.79357376405968,27.6145167287804,20.7567005555374,0,0
4.17894240708974,2.41066606904494,2.43765757239703,0.0889467695269675,0.0111776172130966,0.0187552396156577,6.42954901060285,3.81404345706852,7.53861677734996,6.18140527366107,29.8423412225445,2.18913165754794,0,0,5.79892845137872,1.98835257978383,3.18265040979013,3.93005750937602,18.0549939614545,6.26642927526467,0,0,6.58657801895271,3.27937743508556,2.84617366845944,8.76906327166158,3.93732717988045,7.11025431961536,26.7636054840999,20.6122380602587,0,0,9.73079273989612,2.90300935691862,7.68199147581902,27.3358100123861,20.7468534452073,0,0
4.39734607740263,2.59712268579441,2.40842571592077,0.0886747069431841,0.0111020313744808,0.018770437701376,6.75153003807544,4.02527552628186,7.21384486712697,6.35298729191635,31.0182619205784,2.37705146044431,0,0,6.20391435517956,2.15014677312816,3.49979955246067,3.97220782232978,19.2644398585785,6.27591575641285,0,0,6.65783988014561,3.40516222050984,3.0644467035718,8.87583724344334,4.18166182563484,7.000480139373,26.436519789887,20.6024908407482,0,0,9.09450083182172,2.90959760624872,7.61163006123875,27.0572697180701,20.7375067856904,0,0
4.3924268251798,2.4479072125153,2.4441927211556,0.0883576008424283,0.0112462704303921,0.0180788004149556,6.94969626423599,3.72119198830248,6.55571009981045,6.60649177506319,32.1173113533552,2.5092311217634,0,0,5.92763836979997,2.05644928959864,3.7126923118652,3.6824905616695,20.1993835854149,6.17219429288832,0,0,6.7345878934524,3.38530021659241,3.31838375945342,8.97925877764356,4.46853376067206,6.93807150479399,26.1412886387708,20.596344927494,0,0,8.61833348270747,2.94556246660363,7.53871406640451,26.8422894875514,20.7308417929734,0,0
4.47506289680061,2.36945856960831,2.47803409226158,0.0882121997079894,0.0112510082845958,0.0179533245969779,7.20613142611812,3.57120308319756,6.12905702407188,6.73752720229033,33.1478726204853,2.64535389540716,0,0,5.85814658710956,2.0700949306411,3.91256962810387,3.50722385270594,20.8001964978711,5.89929068821719,0,0,6.82992449989839,3.30358874726066,3.41331760096584,9.09300815941363,4.7441728799176,6.88366080504723,25.8793429285442,20.5928826060434,0,0,8.30192449019619,2.99515413826273,7.43334905247102,26.6081186856214,20.7255938657102,0,0
4.57550647809797,2.28467877955979,2.51339042356642,0.0882055968914583,0.0111784655716529,0.0179580874143858,7.434934860541,3.41770132313664,5.79696505539634,6.78667118272088,34.0950196005649,2.83976091257534,0,0,5.84793677270307,2.09281712107365,4.08680006490842,3.33833856353237,21.1133768110854,5.50354864002958,0,0,6.93698111249535,3.16466905082069,3.41979008927054,9.22110886666816,5.01160497281045,6.83166994875817,25.6765169012896,20.5901754695334,0,0,8.15541653072179,3.04043110074373,7.38984630500181,26.4290540898704,20.719809290734,0,0
4.56529776527624,2.16997414802845,2.47220048145014,0.0880606300161621,0.0110208478406076,0.0179066884906184,7.53315900102577,3.20208601443321,5.38395414489849,6.73339594079858,34.9492776666243,3.00430930872524,0,0,5.72757194436531,2.08740251512117,4.15473850849292,3.20819255727424,21.2517136462585,5.02326138657351,0,0,6.98278883874816,2.97217867566376,3.35424631722552,9.36055798865605,5.25577531493847,6.80362555719937,25.5349357670144,20.5872779289643,0,0,8.15958665764711,3.07300996635723,7.34556173995361,26.3139348955816,20.7128106323862,0,0
4.49831096424408,2.09710950333698,2.36813718993287,0.0878964950840983,0.010858940917495,0.0177876232624395,7.60879721878868,2.91976787081673,4.99511483456476,6.62037882322892,35.6871603106655,3.08228499113735,0,0,5.53693405242824,2.07632658770056,4.13639537746019,3.13811956516754,21.2836610731282,4.55567287330786,0,0,7.04069806077029,2.8107267367832,3.3034881622013,9.52565350749889,5.47379649946242,6.78528351150679,25.4216699702204,20.583926688016,0,0,8.29297307768444,3.09645656804972,7.28684034620192,26.1904285324884,20.7047325706992,0,0
4.40547672138436,2.0476740944285,2.25410884128627,0.0877413872871139,0.0106624490218034,0.0176515409874814,7.62087865959306,2.65893257962343,4.67475162803533,6.45733183793789,36.3036786394759,3.19688292988523,0,0,5.38641402138037,2.06085515876046,4.02645669596481,3.17757308274182,21.2510787879792,4.16746701417807,0,0,7.0457899809684,2.65297124675872,3.28554938224175,9.70026658002916,5.65525393191829,6.78318167997833,25.3481809337126,20.5794158738445,0,0,8.51671673723941,3.11783612585539,7.25139176106842,26.1408485004244,20.696282640824,0,0
4.32491926920424,2.02521894838304,2.16789969659654,0.0875526115177164,0.010483936021372,0.0175235542630446,7.63989911365038,2.4744981520901,4.4078256476649,6.28702883315863,36.7694190939174,3.28201305065464,0,0,5.23945655610465,2.05736126467866,3.8849434361784,3.29988581590614,21.1427684071858,3.87794822570717,0,0,7.11060549001689,2.52765969158299,3.31350040154613,9.90540580539542,5.7974631029259,6.78266824624954,25.3062942349721,20.5769208423374,0,0,8.82525851146359,3.14082966032592,7.19577764343328,26.1211073915527,20.6888598349569,0,0
4.31654750550767,2.01577854685167,2.10734408715041,0.0873507510141642,0.010299697716448,0.0174504107159258,7.66646961696798,2.36259147749046,4.18310174027366,6.06265792373223,37.0868356045556,3.27436795072914,0,0,5.16371247355667,2.02921492945469,3.7382169055266,3.54017266877527,20.9613467372508,3.6723668265079,0,0,7.26247193243164,2.41605624071281,3.39611979601319,10.1450027225122,5.99957101108787,6.78014274329498,25.332997077675,20.5765490116873,0,0,9.13608499718572,3.19942546621931,7.08277462633987,26.1414421673729,20.680203836864,0,0
4.62661680220599,1.92694188533301,2.07395463114428,0.0872229956138568,0.0103192155823425,0.017394731526695,8.03213190106462,2.53908966430907,3.89121005342436,5.88864616919264,37.2300197837129,3.25757049076477,0,0,5.44963606035652,2.01021653495494,3.568766990444,3.84979676185905,20.682903257997,3.56988035202465,0,0,7.64038578332598,2.30413643123285,3.57464022642415,10.4033517658769,6.18092138830129,6.8012656226168,25.3840388797221,20.5777169718108,0,0,9.45111862386322,3.29327525307133,6.97341457023431,26.1988643573573,20.6712764776363,0,0
5.13163235082009,1.88571798599749,2.06092716400439,0.0870385084663722,0.0105129074619567,0.0174009552131549,8.62992740251927,2.95766814456206,3.60728423495095,5.77658812132037,37.2126435036279,3.25667482591492,0,0,5.91776511386854,2.07996652897035,3.4185640484376,4.195368619481,20.3318919033541,3.54652684212477,0,0,8.19624853095983,2.37822064166519,3.77135370173718,10.7084365561017,6.23299767489317,6.84396988432255,25.4496862590872,20.5839538219036,0,0,9.82302454354791,3.37430245347531,6.91986330604034,26.3067739961478,20.6683824857945,0,0
5.45656663015512,1.97267109823645,2.03547704893448,0.0868502654219291,0.0106125299604078,0.0174226054164241,9.02902521494321,3.24780517616021,3.42798546267439,5.60136177614448,37.044680723915,3.28035840918914,0,0,6.16945671135412,2.20841997344838,3.35378181780537,4.59091036480234,19.9085536419911,3.63072615071702,0,0,8.63080369083128,2.5972219400755,3.96636780659455,11.0294759506487,6.25212959333984,6.89412914009233,25.5386196464369,20.5917586529966,0,0,10.1752692949403,3.49926586036098,6.87559284788108,26.4490603688119,20.6670557593583,0,0
4.85872563287432,2.0245999107108,2.04780102320471,0.086572649097902,0.0101149417618983,0.0175027377006173,8.23157946974954,3.09186231656414,3.51279475516307,5.26657210464467,36.7190771288232,3.22836049640228,0,0,5.48314325321507,2.109347827088,3.27287535882932,5.01687456960558,19.4064856384669,3.85067225877789,0,0,8.24365155500998,2.44101955771605,4.1728199547221,11.3655031152839,6.25252491078529,6.9378892332143,25.6376435479457,20.5987930009151,0,0,10.4946728843648,3.66298640312431,6.82996806294909,26.6248942999787,20.6660462117454,0,0
4.19137810842891,2.080456477368,2.09298391458707,0.086284353953033,0.00967401337253907,0.0176318013093884,7.31657008428041,2.94039725263902,3.7464408217594,4.96338527380738,36.2330196685472,3.20182826346211,0,0,4.6912547679037,2.06510788338575,3.17171417722936,5.38500494173608,18.8110945268903,4.23698682326013,0,0,7.85309561720533,2.32667216347588,4.41601861626793,11.7368976552895,6.22369083302881,6.97578717760227,25.7670407322813,20.6052506303565,0,0,10.7895740416064,3.84967449828414,6.79596653372773,26.8227233981752,20.6669793472092,0,0
4.14627544251741,2.06800348517247,2.17620566438413,0.0860587549394191,0.00961346044998259,0.0177464809765556,7.06875914101384,3.06722191886185,3.85706961850255,4.77277895002528,35.5886496378802,3.23315701652107,0,0,4.4398145130005,2.06050167557527,3.05736747184653,5.66951320071053,18.1200314952388,4.7527557833543,0,0,7.95689040781257,2.34510824512796,4.70703713042601,12.1282662103291,6.17162154531024,7.0025561934343,25.9032281072442,20.6118110310484,0,0,11.0482179867401,4.02645737670311,6.78041593517881,27.0190124788718,20.6686971096651,0,0
4.18961340487049,2.0309983364073,2.28575633164124,0.0858966907283804,0.00954865915968566,0.0178097719523199,6.86616485569543,3.16803942657058,3.99040601357782,4.61203161458463,34.767038543452,3.27508390600853,0,0,4.19800864048491,2.03893194322666,2.96043303381234,5.86177167358501,17.3226510626732,5.37243404978225,0,0,8.13291685928183,2.35697017983555,5.0018535850487,12.5309858970835,6.09597055417437,7.01753265015832,26.0873495440138,20.6216133609743,0,0,11.3004407626654,4.2284176417151,6.76503897403388,27.2488332124983,20.6723584785516,0,0
4.183923152625,1.9713897334233,2.41168143019261,0.0857950779580866,0.00946768663422323,0.017826303531444,6.58762360195702,3.19890508463876,4.15222320092989,4.48287016284844,33.8008679240444,3.30361029885151,0,0,3.84763844922144,2.00575073430233,2.86115760886136,5.98112192691701,16.4516471304737,6.02599876117324,0,0,8.26126854916868,2.35628891782952,5.31994950636057,12.9569026191442,6.00107084462423,7.01660127750597,26.2907461317923,20.6328464081183,0,0,11.5273776550925,4.47012925736256,6.74655618339778,27.5102112089777,20.6772243943917,0,0
4.1188040888197,1.91205865158418,2.55455465911223,0.0857250715527358,0.00945456280945375,0.0178150632913095,6.25857261268775,3.17899203506233,4.34242356447272,4.36459909554675,32.7112346827822,3.34136851989149,0,0,3.40240684599366,1.97913020550835,2.75637981257955,6.01910292653656,15.5317736927461,6.67677856381381,0,0,8.37246307875347,2.35910648175548,5.64482505938391,13.4191341741214,5.89629670899341,6.99222847979762,26.4656582526698,20.6406323433143,0,0,11.7216274603963,4.66059075418724,6.74718396147561,27.7274938821651,20.6818427535412,0,0
4.12465056886152,1.83815321453543,2.73215526410722,0.0857097655707692,0.00945612833344498,0.0177539130742868,5.9869767467567,3.14629603516412,4.52165082440556,4.2676764845778,31.486626331949,3.37521499186938,0,0,3.02671664432172,1.95850843768058,2.6256092179925,6.03600219570476,14.6084250163201,7.14596600807258,0,0,8.54437850210297,2.39303515871242,5.95924921599398,13.9012325721548,5.78950548009655,6.95519235197847,26.6382668997065,20.6465775867359,0,0,11.9064271275574,4.8243741971622,6.75654775492091,27.9290477623462,20.6860619423182,0,0
4.12141019384124,1.78005934375903,2.9391054698067,0.0857249414322408,0.00946400140304651,0.0176876114738685,5.70409108290593,3.08146338121274,4.71967500699501,4.25133609172029,30.1329231262881,3.42679269027045,0,0,2.66614262238756,1.94816494931513,2.48914077809452,6.06582847216574,13.6973647277906,7.57518895349938,0,0,8.69008413357326,2.46116243735964,6.28620095912276,14.3977065654092,5.68702997962109,6.90002267172023,26.8439929080817,20.6521496151499,0,0,12.0619324988428,4.94701714779727,6.77587350791449,28.1364305249293,20.6906319752761,0,0
4.13214410674806,1.73045513902592,3.14335482363985,0.085828121907429,0.00950033791573469,0.0176437721650421,5.41482993716579,2.99599115835452,4.93728298657381,4.27844593712534,28.6665457259048,3.50668874220648,0,0,2.34900829134032,1.94053963637296,2.34493228928539,6.09161839508836,12.8169132268567,7.97377079202331,0,0,8.82857270444868,2.55013693741164,6.64110337176335,14.9077711973212,5.57913623867233,6.83504256383604,27.0892823960528,20.6581767929407,0,0,12.1925344792759,5.03074773782444,6.80918153811271,28.3521811639166,20.6969011300863,0,0
4.18896338867862,1.68447233628098,3.37090584659883,0.085986521345702,0.00956516639469053,0.0175895129686796,5.19176458841306,2.8898118933146,5.14745337858961,4.28845740235756,27.0697599356657,3.61200932376426,0,0,2.14677514766586,1.93792389767387,2.15130033087818,6.11569666724028,11.9913566841382,8.26418808024239,0,0,9.01727190696253,2.6369835876033,6.99659998131694,15.4258235093169,5.47473137812781,6.79111196160563,27.3213795744289,20.6627519418283,0,0,12.3109459113577,5.08390883787516,6.85775245364226,28.5557295332649,20.7034618331502,0,0
4.21362082787177,1.64914571026777,3.63368854310399,0.0861866018617506,0.00971755982134131,0.0175023559321813,5.02954094399308,2.78113616540962,5.33457230704418,4.33951322801971,25.3504842650372,3.73538700088439,0,0,1.91810329217124,1.91110244394252,1.99757640101611,6.14104798549415,11.23218437018,8.40764859039024,0,0,9.16637123649046,2.68804635850632,7.34960517124612,15.9340672024447,5.37322556910203,6.77633242258875,27.5057696252758,20.6641373587293,0,0,12.3919187779311,5.08267955619016,6.93336679374805,28.7368472392751,20.7101511942291,0,0
4.21106655006465,1.63098688455724,3.91419363902031,0.0864265903169612,0.00988756631808233,0.0173834205713317,4.81313180302499,2.7031756383548,5.51922865332163,4.3945253744615,23.5526510250612,3.82430464439889,0,0,1.84913086590145,1.8836664054094,1.84456179520854,6.12556378105967,10.5066067081364,8.43388060517339,0,0,9.26947686896125,2.7467241146584,7.67263635025706,16.4528917858915,5.32688897537887,6.78969184222041,27.7435880084176,20.6669156584928,0,0,12.4995630442638,5.02542805884054,7.02907007911688,28.9181684937828,20.7177798564724,0,0
4.17665221978658,1.63281994966976,4.19162830622539,0.0866876806608851,0.0100333848244193,0.0172486300321247,4.5661080368462,2.66201446959919,5.70425875956086,4.42681224466489,21.665230855553,3.86602180737807,0,0,1.84730658420307,1.87126346994844,1.74598007284028,6.0634539135116,9.81945643678178,8.37892173362811,0,0,9.34183662193195,2.80797245752845,7.98975851038591,16.9687290878378,5.287986959222,6.86969719740727,27.9866087191133,20.6684304172612,0,0,12.6033269906361,4.94480457608507,7.13991690260326,29.0974270614027,20.7252045065257,0,0
4.18337628837299,1.66153302119864,4.47747838727067,0.0869396640134605,0.0102180651899507,0.0171219223508426,4.44106343861215,2.62372624552096,5.8870085407806,4.44055544081113,19.7048609417288,3.90939245567973,0,0,1.86166345778777,1.86309582848351,1.90302148121307,5.88019144769032,9.16439072616912,8.18211969866168,0,0,9.44514277526536,2.84835733777604,8.32169486756757,17.4577829125411,5.24806923988919,6.98489818782372,28.1680682645628,20.6676150373177,0,0,12.6926575053859,4.84837929578409,7.25262655843171,29.2566104992309,20.7314130342895,0,0
4.18787374756936,1.67110639935348,4.77634441014124,0.087205262020125,0.0104251137707073,0.0169681204996656,4.31798705467408,2.60488837523347,6.109991702261,4.35375695513759,17.7310625814026,3.97692048622574,0,0,1.90487661782602,1.83358978882478,2.23105151663474,5.58256230406379,8.55265619580181,7.82778127937621,0,0,9.53571329741414,2.83077861603641,8.59058262305464,17.9044460282673,5.23090449405028,7.13161099130631,28.3408823662203,20.6639511982506,0,0,12.7519152274767,4.68308237650213,7.44654158884306,29.4070195532666,20.7411669494382,0,0
4.17768088294151,1.70366100426201,5.05912346602101,0.0874598290749925,0.0106072468596469,0.0168064289010397,4.19887270220838,2.60163469406236,6.36040863821917,4.23191742839968,15.7614703519482,4.03239100251179,0,0,2.02881183627151,1.84623404258475,2.72528717154786,5.23161762951675,7.98734592759591,7.33568401216979,0,0,9.58705377262273,2.83712091265593,8.81542048950102,18.3378341398794,5.24536213315558,7.37029806127288,28.5449461233035,20.6605061714378,0,0,12.7958452005236,4.48533026231365,7.69843603443387,29.5657450626382,20.7529311054523,0,0
4.13111459972464,1.75149515735363,5.33270978176773,0.0876795246393268,0.0107617295017966,0.0166686744030464,4.05780872513414,2.6086221127863,6.66545986882188,4.06671658510687,13.875387877909,4.02375539299957,0,0,2.2154146421996,1.90558780913911,3.32703661452677,4.78357995435209,7.53126598680646,6.74373509893499,0,0,9.57115846095061,2.85052828664203,8.98983791640806,18.7489659628667,5.28292707527774,7.6843666837213,28.7525367676343,20.6585315155378,0,0,12.8236200626156,4.28645758216731,7.93975959475596,29.7266258539689,20.7628655707193,0,0
4.12603743629609,1.77952716320034,5.55693174041821,0.0879070115187325,0.0109421501917692,0.0164809838798388,3.96397914836525,2.64102276804966,6.9397798022097,3.8239716634283,12.1027202216325,3.98726421996724,0,0,2.45077318763666,1.96497304132567,3.85317677832975,4.26144864000415,7.18290093928956,6.0252356281288,0,0,9.59137897397053,2.82493501222006,9.07285147200213,19.0869584399687,5.35623825680655,7.98978094989093,28.8930596080897,20.6566526115145,0,0,12.8579910440461,4.11679210390032,8.10927445015392,29.8530400720236,20.769453515597,0,0
4.1213402751395,1.84916307367303,5.7302346527118,0.0881696502000336,0.0110913207919541,0.0163116617124211,3.89938544329075,2.710778634013,7.19487866812821,3.60542407296478,10.4458193686845,3.96634035932163,0,0,2.7115854455348,2.06836654027671,4.39460839996359,3.74508354172536,6.94961691884988,5.07100217473022,0,0,9.58571939642661,2.84987915851232,9.11345930799251,19.3754577029724,5.46101970756341,8.35336398758355,29.0340962733818,20.6552260218289,0,0,12.8704569015305,3.94860843559898,8.31919386618562,29.9712032923216,20.7776410595654,0,0
4.09939750635723,1.89336307874911,5.88028656856557,0.0884091891968298,0.0111652028660773,0.0162137575694871,3.81165091491113,2.7930556018614,7.58906581910755,3.452627419053,9.03139882051451,3.94630811171176,0,0,2.96144905908857,2.22208619704344,4.86057042275288,3.28274121982731,6.92580496311197,4.17631734345845,0,0,9.56272149342321,2.84068892565664,9.11894101139047,19.6012241602678,5.58874485222416,8.76166909890029,29.1799075688389,20.6532843185723,0,0,12.8463332524544,3.78231946710211,8.59354471590443,30.0817546733736,20.7880636936845,0,0
4.05775717788215,1.93549576277408,6.00218318379271,0.0886211118516941,0.0112492693450584,0.0161202882929119,3.72465587204531,2.8937024117886,8.04160550322636,3.31252513824078,7.85151078070808,3.90189394466665,0,0,3.21948967986826,2.40373574362363,5.24304901561652,2.99039064835499,7.15898057507344,3.50631705734968,0,0,9.51247117667775,2.82585314699883,9.05197464883837,19.7320053633294,5.65952905776619,9.02101246589357,29.2765342838937,20.6507817583292,0,0,12.7807241608067,3.66025980880468,8.83982472291162,30.1564903659889,20.7977966368321,0,0
3.99262906770732,2.00446063955124,6.10636251130006,0.088809291701497,0.0113023034330994,0.0160348812414186,3.64425323578325,3.02902992516238,8.50607438202202,3.26979000788689,6.85931612039147,3.92226405094507,0,0,3.45236246084988,2.60135208498549,5.59676430755552,2.87140505843668,7.58420874742196,3.14766069767682,0,0,9.42643952146604,2.8404942670514,8.95390905700106,19.8010058132169,5.74277081331481,9.2900280151528,29.3666026819314,20.6484036226321,0,0,12.7018305424245,3.5776104291239,9.03121778155184,30.2184597351569,20.8039657968204,0,0
3.91349518360957,2.06291150687232,6.15329979755135,0.0890194643660388,0.0113118475651652,0.0159422770493832,3.58862595197035,3.18714886198832,8.92866724977475,3.34254964612329,6.10263867750463,4.05329041952683,0,0,3.65646323790276,2.7373286540646,5.87364283041156,2.92530734977725,8.24530470241583,3.17775986993841,0,0,9.31414179781494,2.84085000726344,8.80532161128402,19.801308381696,5.84143953324253,9.571915785592,29.4537448608303,20.6457718701525,0,0,12.6084171338634,3.5298885702362,9.15011102334476,30.2702102458836,20.80512960405,0,0
3.79708265739445,2.13044435953359,6.19477785071784,0.0891801535044771,0.0112918231258116,0.0158117695343422,3.50437342823366,3.33467901921761,9.30120902532055,3.45766251436409,5.66881317894196,4.22876450395921,0,0,3.83380121243542,2.86809286043744,6.14593629243438,3.0972359033695,9.1711690339954,3.42046722161968,0,0,9.14635699717838,2.85311369811907,8.62624079575065,19.6802039318519,5.87550869609316,9.69997149395011,29.5192730593658,20.6436886582903,0,0,12.4709438991622,3.49451873300429,9.3977910969503,30.2923804040851,20.8127609965994,0,0
3.68649473586157,2.20164224058151,6.22341038318593,0.0893211160902667,0.0112534290060949,0.0156588692520847,3.44011294824969,3.46806900012611,9.57333534342403,3.60941754355967,5.43148480642616,4.42359796848112,0,0,4.00464342537128,2.97718297373619,6.48758817152203,3.34543959138522,10.2379998823656,3.742128829169,0,0,8.97106445761369,2.88414416149305,8.39045121447315,19.4964154131327,5.89954223093463,9.8172693436171,29.5755507547033,20.6433693312241,0,0,12.3217546283875,3.49190404442479,9.56678888930597,30.2915499884084,20.8178013411609,0,0
3.59050639508306,2.26454202703025,6.22200730351485,0.089459146974937,0.0112087821649651,0.0154999567133136,3.40734290230311,3.59055202617796,9.67264512513132,3.77262210065147,5.38335654701503,4.61030361608969,0,0,4.16995421918619,3.04010991826368,6.86548791815031,3.63785713435289,11.4373609514939,4.04841793550952,0,0,8.79311276991551,2.92364339121999,8.09252043889949,19.2502919374323,5.91414756382835,9.9279985166964,29.6233190472367,20.6447653004364,0,0,12.1613655331313,3.50997162398711,9.64577094596808,30.2680196455846,20.819567783831,0,0
